,Flow,Description,max_interpacket_interval,min_interpacket_interval,avg_interpacket_interval,sum_interpacket_interval,max_packet_length,min_packet_length,avg_packet_length,sum_packet_length,mode_packet_length,max_feature_mean_func_interpacket_interval_per_0.2,min_feature_mean_func_interpacket_interval_per_0.2,std_feature_mean_func_interpacket_interval_per_0.2,mean_feature_mean_func_interpacket_interval_per_0.2,max_feature_sum_func_interpacket_interval_per_0.2,min_feature_sum_func_interpacket_interval_per_0.2,std_feature_sum_func_interpacket_interval_per_0.2,mean_feature_sum_func_interpacket_interval_per_0.2,max_feature_mean_func_interpacket_interval_per_0.05,min_feature_mean_func_interpacket_interval_per_0.05,std_feature_mean_func_interpacket_interval_per_0.05,mean_feature_mean_func_interpacket_interval_per_0.05,max_feature_sum_func_interpacket_interval_per_0.05,min_feature_sum_func_interpacket_interval_per_0.05,std_feature_sum_func_interpacket_interval_per_0.05,mean_feature_sum_func_interpacket_interval_per_0.05,max_feature_mean_func_packet_length_per_0.2,min_feature_mean_func_packet_length_per_0.2,std_feature_mean_func_packet_length_per_0.2,mean_feature_mean_func_packet_length_per_0.2,max_feature_sum_func_packet_length_per_0.2,min_feature_sum_func_packet_length_per_0.2,std_feature_sum_func_packet_length_per_0.2,mean_feature_sum_func_packet_length_per_0.2,max_feature_mean_func_packet_length_per_0.05,min_feature_mean_func_packet_length_per_0.05,std_feature_mean_func_packet_length_per_0.05,mean_feature_mean_func_packet_length_per_0.05,max_feature_sum_func_packet_length_per_0.05,min_feature_sum_func_packet_length_per_0.05,std_feature_sum_func_packet_length_per_0.05,mean_feature_sum_func_packet_length_per_0.05,max_feature_packet_number_per_0.2,min_feature_packet_number_per_0.2,std_feature_packet_number_per_0.2,mean_feature_packet_number_per_0.2,label
482,192.168.1.37:55523<-->81.200.154.28:443,All packet,15.012767791748047,1.4066696166992188e-05,5.026716868082683,150.80150604248047,66,54,59.193548387096776,1835,55,0.05721759796142578,0.024924437204996746,0.012365319079081984,0.042181396484375,0.16662263870239258,0.07477331161499023,0.029453763915781146,0.11510066986083985,0.022436976432800293,0.0022600889205932617,0.00875925672964703,0.013513565063476562,0.044873952865600586,0.0045201778411865234,0.01751851345929406,0.027027130126953125,58.75,56.333333333333336,0.9666666666666657,58.266666666666666,235.0,169.0,26.4,221.8,60.0,56.333333333333336,1.5877132402714695,57.25000000000001,180.0,169.0,4.763139720814412,171.75,4,2,0.9359663764533636,2.8181818181818183,vpn
483,192.168.1.37:57227<-->81.200.154.28:443,All packet,13.495043992996216,0.0,0.7984887679417928,23.954663038253784,1514,54,805.6774193548387,24976,1514,0.14999038378397625,0.00021093232291085378,0.06321034604367537,0.08642689235626705,2.2498557567596436,0.0014765262603759766,0.9920679006671845,0.8595234553019205,0.038056198755900064,0.00021093232291085378,0.018922633216494605,0.01913356553940546,0.570842981338501,0.0014765262603759766,0.2846832275390625,0.2861597537994385,1514.0,75.0,589.7205882149208,830.9019607843138,15363.0,300.0,6177.724014554227,8249.0,1514.0,948.125,282.9375,1231.0625,15170.0,9084.0,3043.0,12127.0,17,2,5.7608593109014565,7.75,vpn
484,192.168.1.37:61335<-->81.200.154.28:443,All packet,0.1234290599822998,0.0,0.019475905100504558,0.5842771530151367,1514,54,559.9677419354839,17359,60,0.10477966732449001,0.0695494016011556,0.01456709458256559,0.0855307799798471,1.8860340118408203,0.2086482048034668,0.7328588068423919,0.8627539475758871,0.01968562602996826,0.00021648406982421875,0.008318692166597865,0.00528833589383534,0.07874250411987305,0.0004329681396484375,0.032755630081405855,0.02223914861679077,735.0526315789474,61.5,275.34685839580504,388.18421052631584,13966.0,246.0,5994.436309334404,5596.0,842.5,66.25,329.9166423286595,471.27083333333337,8425.0,265.0,3473.017591015053,3837.25,19,5,6.182412330330469,10.333333333333334,vpn
485,192.168.1.37:62593<-->81.200.154.28:443,All packet,0.17547106742858887,0.0,0.021489334106445313,0.6446800231933594,1514,54,509.64516129032256,15799,54,0.07338608105977376,0.0003021444593157087,0.03293446521126207,0.04670486071753124,1.1007912158966064,0.002115011215209961,0.47827086910950617,0.43406176567077637,0.01157468557357788,0.0002568960189819336,0.0043428726058664345,0.0038101976258414134,0.04629874229431152,0.0005137920379638672,0.016880140646374723,0.013366460800170898,619.9,61.5,248.20277391513306,410.1125,8783.0,246.0,3574.533909010609,5076.0,866.2857142857143,60.0,306.19666067034257,467.9321428571428,6079.0,180.0,2541.79374458275,3110.6,16,5,4.4969125210773475,10.333333333333334,vpn
486,192.168.1.37:61292<-->81.200.154.28:443,All packet,0.4901700019836426,0.0,0.03767300446828206,1.130190134048462,1739,54,548.3870967741935,17000,60,0.08107438087463378,0.07217852274576823,0.0036426493158054365,0.07682584095624537,1.3128185272216797,0.2165355682373047,0.47853420420231907,0.6449086666107178,0.017638087272644043,3.910064697265625e-05,0.006991321615673475,0.0036561203002929686,0.07055234909057617,7.82012939453125e-05,0.027897154609331048,0.014771080017089844,648.1111111111111,61.5,273.88439527937373,448.7751322751322,11666.0,246.0,4715.4427387279575,5456.333333333333,849.6666666666666,60.0,332.7580955040114,382.85555555555555,6388.0,180.0,2666.2688536604855,2523.0,18,1,6.299801584177076,7.75,vpn
487,192.168.1.37:61312<-->81.200.154.28:443,All packet,0.11947894096374512,0.0,0.018175832430521646,0.5452749729156494,1514,54,545.7741935483871,16919,60,0.09416425228118896,0.018641948699951172,0.03134671496232787,0.06040394306182861,1.8832850456237793,0.07456779479980469,0.8235721671876348,0.7210232416788737,0.018641948699951172,0.0001035928726196289,0.007292394759081408,0.004075812441962106,0.07456779479980469,0.0002071857452392578,0.028870595128155548,0.017100143432617187,701.5238095238095,61.5,300.5967864698976,276.4246031746032,14732.0,246.0,6824.291953504529,5081.0,900.1111111111111,60.0,348.1650124954056,394.69444444444446,8101.0,180.0,3423.4204883420325,3137.6,21,5,7.542472332656507,10.333333333333334,vpn
488,192.168.1.37:62049<-->81.200.154.28:443,All packet,0.11685299873352051,0.0,0.017931230862935386,0.5379369258880615,1514,54,517.6129032258065,16046,60,0.0661766529083252,0.04294783728463309,0.010271808875329743,0.05735333911956303,0.9440329074859619,0.19852995872497559,0.3300102866932187,0.48106590906778973,0.04294783728463309,0.0001665353775024414,0.016816695818860358,0.00940775644211542,0.30063486099243164,0.0003330707550048828,0.11899883516478375,0.06275172233581543,672.625,61.5,252.29940574422463,393.60833333333335,10762.0,246.0,4320.881108704052,5158.333333333333,1044.75,60.0,349.46048248657974,498.6455555555555,6403.0,180.0,2376.4317789492716,3184.0,16,5,4.4969125210773475,10.333333333333334,vpn
489,192.168.1.37:61299<-->81.200.154.28:443,All packet,0.16061997413635254,0.0,0.020294410211068613,0.5479490756988525,2448,54,471.35714285714283,13198,60,0.06682236989339192,0.02708160082499186,0.01625201341602631,0.04627875222100152,0.40622401237487793,0.20046710968017578,0.08549348814718756,0.2920949459075928,0.0004711151123046875,0.0001760721206665039,0.00011199247713919492,0.0003129720687866211,0.0028867721557617188,0.0003521442413330078,0.0009448477766338436,0.001352214813232422,683.5,61.5,292.6261361456894,269.6666666666667,10936.0,246.0,5007.104375007797,3855.3333333333335,1057.6,58.0,370.42661627432284,360.71999999999997,10576.0,174.0,4003.587760996379,2598.8,16,5,4.784233364802441,9.333333333333334,vpn
490,192.168.1.37:63494<-->81.200.154.28:443,All packet,0.12846112251281738,0.0,0.01901093324025472,0.5703279972076416,1514,54,490.2903225806452,15199,60,0.08632645010948181,0.06901200612386067,0.007410745788153538,0.07609535422590043,1.1671617031097412,0.20703601837158203,0.39197316722610737,0.6882697741190592,0.030129671096801758,0.00016796588897705078,0.011953155368467208,0.006223565340042115,0.2109076976776123,0.00033593177795410156,0.08393378219030874,0.04304604530334473,615.7647058823529,61.5,230.7824101966524,370.7178649237473,10468.0,246.0,4228.191417931154,4876.0,751.3333333333334,60.0,306.67731865558267,366.83333333333337,6468.0,180.0,2555.5585690803487,2458.0,17,5,4.988876515698588,10.333333333333334,vpn
491,192.168.1.37:62051<-->81.200.154.28:443,All packet,0.3353610038757324,5.9604644775390625e-06,0.02897340456644694,0.8692021369934082,1669,54,564.3225806451613,17494,60,0.06900707880655925,0.019059939817948776,0.02324298464597866,0.03614521989918718,0.22405505180358887,0.20702123641967773,0.007485890598366341,0.21357854207356772,0.00033974647521972656,0.00022884209950764975,4.536547656873414e-05,0.00028402010599772135,0.0027179718017578125,0.0004630088806152344,0.0008416375030883685,0.0011588096618652343,716.0833333333334,61.5,278.9505824857439,445.36111111111114,8593.0,246.0,3573.486097480846,5180.333333333333,934.7777777777778,60.0,360.9330610624375,401.9555555555556,8413.0,180.0,3542.510262511599,3197.2,12,2,4.380353866983808,7.75,vpn
492,192.168.1.37:57351<-->81.200.154.28:443,All packet,15.012485027313232,1.811981201171875e-05,4.222942733764649,126.68828201293945,93,54,66.51612903225806,2062,55,0.10173503557840984,0.04410823186238607,0.024512647718257913,0.07829842964808147,0.3052051067352295,0.1323246955871582,0.07353794315477374,0.23489528894424438,0.00011610984802246094,0.00011610984802246094,0.0,0.00011610984802246094,0.00023221969604492188,0.00023221969604492188,0.0,0.00023221969604492188,75.0,64.8,4.1938012291953,71.8875,324.0,291.0,12.255100978776143,303.75,64.0,64.0,0.0,64.0,192.0,192.0,0.0,192.0,5,2,1.1134044285378082,2.8181818181818183,vpn
493,192.168.1.37:59128<-->81.200.154.28:443,All packet,0.15874910354614258,0.0,0.022085165977478026,0.6625549793243408,4001,54,630.8064516129032,19555,60,0.1142823060353597,0.0002593994140625,0.046716019021831014,0.06005616188049317,1.7142345905303955,0.0018157958984375,0.7654187107324,0.637643575668335,0.0007448991139729818,7.963180541992188e-05,0.00023749065706367835,0.0002884229024251302,0.0022346973419189453,0.0003185272216796875,0.0008144388991713394,0.0010426044464111328,614.9,61.5,251.4848266291455,416.31111111111113,8588.0,246.0,3502.1119659745636,4994.333333333333,1269.0,60.0,430.8910635080648,617.4916666666667,6029.0,300.0,2285.0897050225403,3038.8,16,5,4.4969125210773475,10.333333333333334,vpn
494,192.168.1.37:62017<-->81.200.154.28:443,All packet,0.16485905647277832,0.0,0.021148149783794697,0.5498518943786621,2448,54,488.74074074074076,13196,60,0.06587966283162434,0.020511608857374925,0.01861967058755999,0.04454632934924301,0.3307340145111084,0.19763898849487305,0.05434823476086618,0.26500797271728516,0.0007300376892089844,0.0001117388407389323,0.00020981327472818632,0.000345105595058865,0.003068208694458008,0.0003352165222167969,0.0009931591826764035,0.0012556076049804687,779.8571428571429,61.5,338.18315255376314,301.59523809523813,10918.0,246.0,4984.815431777679,3869.3333333333335,1067.8,60.0,373.71728018799325,360.22666666666663,10678.0,180.0,4060.2708579600944,2587.6,14,5,3.7416573867739413,9.0,vpn
495,192.168.1.37:59405<-->81.200.154.28:443,All packet,0.13993501663208008,0.0,0.020062994956970216,0.6018898487091064,1514,54,545.3225806451613,16905,60,0.10046822884503533,0.06888763109842937,0.01289312232826793,0.08460636054323056,1.7079598903656006,0.20666289329528809,0.636732265503216,0.8352884451548258,0.023566246032714844,0.00018548965454101562,0.010004743790527492,0.006248312337057931,0.11783123016357422,0.00037097930908203125,0.04978677213571739,0.031723201274871826,753.8888888888889,61.5,301.39069087892034,333.74867724867727,13570.0,246.0,6047.684239993575,5039.0,855.5555555555555,70.0,336.04530828260346,479.78472222222223,7700.0,350.0,3242.871595900769,3711.75,18,5,5.557777333511022,10.333333333333334,vpn
496,192.168.1.37:62069<-->81.200.154.28:443,All packet,0.8969120979309082,1.2159347534179688e-05,0.05142093499501546,1.5426280498504639,1628,54,563.1612903225806,17458,54,0.09640571806165907,0.02388318379720052,0.02986269187033423,0.06290071981924551,1.7353029251098633,0.07164955139160156,0.7547392592593305,0.6707307497660319,0.02388318379720052,0.00018583025251116072,0.010250235222718285,0.006129310244605654,0.07164955139160156,0.0005049705505371094,0.03059650103592916,0.018657445907592773,790.3157894736842,61.5,342.86213867569717,305.43859649122805,15016.0,246.0,6959.818069142006,5173.333333333333,1236.142857142857,66.0,461.4655726727298,574.8377976190476,8653.0,198.0,3591.2127739107855,3919.25,19,2,6.609652033201143,7.75,vpn
497,192.168.1.37:61305<-->81.200.154.28:443,All packet,0.8958749771118164,0.0,0.0516217311223348,1.548651933670044,1614,54,539.6451612903226,16729,60,0.09186185107511632,0.017976582050323486,0.03081681979425281,0.05938226218317069,1.5616514682769775,0.07190632820129395,0.6731139173554482,0.6128276189168295,0.017976582050323486,0.00018203258514404297,0.007498170008088243,0.005031792180878776,0.07190632820129395,0.00036406517028808594,0.029433315503757745,0.02151256799697876,781.0,61.5,338.68166305380174,302.03333333333336,14058.0,246.0,6494.135200317283,4874.0,991.0,64.5,376.2459734695952,509.27083333333337,7928.0,258.0,3320.8295932643096,3721.75,18,2,6.098155458825234,7.75,vpn
498,192.168.1.37:62052<-->81.200.154.28:443,All packet,0.9384579658508301,0.0,0.06248370011647542,1.8745110034942627,1566,54,567.1612903225806,17582,54,0.06859389940897624,0.0002750328608921596,0.02814273062752556,0.026162526792003996,0.2057816982269287,0.0019252300262451172,0.08179296581261404,0.07153952121734619,0.0002750328608921596,0.00012230873107910156,6.235796492053602e-05,0.0001994030816214425,0.0019252300262451172,0.0004017353057861328,0.0006541082648322389,0.0010202725728352864,805.0,61.5,274.43631661097623,499.5083333333333,8855.0,246.0,3491.3206938778912,4219.75,970.5555555555555,230.33333333333334,312.3167383081394,656.2129629629629,8735.0,691.0,3352.3289748405596,5189.333333333333,11,2,3.6551333764994136,6.2,vpn
499,192.168.1.37:62366<-->81.200.154.28:443,All packet,0.1717829704284668,0.0,0.027535231908162434,0.826056957244873,1514,54,544.4516129032259,16878,60,0.06939061482747395,0.0002491133553641183,0.029063785764167013,0.03971607548267705,0.6436104774475098,0.0017437934875488281,0.26754276569754076,0.28450870513916016,0.010445912679036459,0.00022149085998535156,0.004338944505176019,0.004334120523361932,0.04493975639343262,0.0004429817199707031,0.01914231031025513,0.01961606740951538,625.3,61.5,258.6853989815786,426.8857142857143,8314.0,246.0,3422.5460633212165,4937.666666666667,842.375,60.0,336.19049581921064,474.83333333333337,6739.0,240.0,2997.173199449775,3450.75,14,2,4.602988159880492,7.75,vpn
500,192.168.1.37:62038<-->81.200.154.28:443,All packet,0.1300678253173828,0.0,0.018317000071207682,0.5495100021362305,1514,54,450.61290322580646,13969,60,0.0740625411272049,0.062280118465423584,0.0049232366456400285,0.06742948128117456,1.1850006580352783,0.19783735275268555,0.4131683287415065,0.6270263195037842,0.02301665147145589,8.058547973632812e-05,0.008839311458834244,0.005727601051330566,0.13809990882873535,0.00016117095947265625,0.05313602240589713,0.03421087265014648,642.5882352941177,61.5,270.9968279796926,259.41036414565826,10924.0,246.0,4970.5604200018415,3896.3333333333335,720.8888888888889,60.0,293.8052260411315,354.13968253968255,6488.0,180.0,2622.6352853570775,2521.4,17,5,4.988876515698588,10.333333333333334,vpn
501,192.168.1.37:61272<-->81.200.154.28:443,All packet,0.16706585884094238,0.0,0.020952836672465006,0.6285851001739502,1514,54,522.5806451612904,16200,60,0.0690290133158366,0.018943071365356445,0.02222079013959181,0.05013678420303214,0.8116974830627441,0.20708703994750977,0.2847132920946094,0.4090527693430583,0.004773378372192383,6.258487701416016e-05,0.001858209371289005,0.0017254263162612916,0.014320135116577148,0.0001251697540283203,0.005024209792576143,0.005155165990193685,619.5,61.5,250.03915742721892,413.38888888888886,8673.0,246.0,3600.1696564961426,5209.666666666667,952.4285714285714,60.0,351.40454620115963,357.3862433862434,6667.0,180.0,2950.8747667240796,2432.6666666666665,14,5,3.858612300930075,10.333333333333334,vpn
502,192.168.1.37:61314<-->81.200.154.28:443,All packet,0.11692595481872559,0.0,0.0176192045211792,0.528576135635376,1514,54,529.6774193548387,16420,60,0.09353992938995362,0.06348311901092529,0.013363725846648578,0.07476849555969238,1.8707985877990723,0.20184731483459473,0.7747664335420249,0.7755261262257894,0.016319115956624348,0.0002124309539794922,0.006345948018491377,0.003647021452585856,0.04895734786987305,0.0004248619079589844,0.018602980458206863,0.01232447624206543,668.4285714285714,61.5,270.03107394463257,289.0595238095238,14037.0,246.0,6430.9117549535695,4944.0,789.7,60.0,315.8742850104519,368.6511111111111,7897.0,180.0,3355.1090950966113,3055.4,21,5,7.542472332656507,10.333333333333334,vpn
503,192.168.1.37:61288<-->81.200.154.28:443,All packet,0.11776995658874512,0.0,0.018675899505615233,0.560276985168457,1514,54,530.5483870967741,16447,60,0.08924657420108192,0.06987419128417968,0.00792141976288861,0.07987715375353718,1.6956849098205566,0.2415320873260498,0.66154288632081,0.7621959845225016,0.020893990993499756,0.00022304058074951172,0.008146020359119674,0.004613839728491647,0.08357596397399902,0.00044608116149902344,0.03219029614891359,0.01942620277404785,683.35,61.5,279.538793769706,289.68333333333334,13667.0,246.0,6240.209950171726,4844.666666666667,837.3333333333334,60.0,327.19587537772776,378.9388888888889,7536.0,180.0,3233.436648521198,2995.8,20,5,6.847546194724712,10.333333333333334,vpn
504,192.168.1.37:61291<-->81.200.154.28:443,All packet,0.48793601989746094,0.0,0.03773760000864665,1.1321280002593994,1618,54,531.1612903225806,16466,60,0.08512014150619507,0.07250793774922688,0.005500624896678296,0.08018254129974929,1.4925518035888672,0.21752381324768066,0.574270829993172,0.6835187276204427,0.023789644241333008,0.00019216537475585938,0.009383471821673123,0.005024804671605428,0.07136893272399902,0.00038433074951171875,0.02789309756351725,0.015633773803710938,647.0,61.5,269.03260142199406,441.55263157894734,11707.0,246.0,4781.97590495347,5278.333333333333,750.7142857142857,60.0,303.1165194256203,360.7873015873016,6272.0,180.0,2674.7056211852546,2519.2,19,1,6.7592529172978875,7.75,vpn
505,192.168.1.37:61315<-->81.200.154.28:443,All packet,0.8928050994873047,0.0,0.05066273212432861,1.5198819637298584,1639,54,538.9032258064516,16706,60,0.08908369961906881,0.018001914024353027,0.029618315334750532,0.057734538527096015,1.51442289352417,0.07200765609741211,0.6522237545886326,0.5949281851450602,0.018001914024353027,0.0002353191375732422,0.00747777045121369,0.005094532455716814,0.07200765609741211,0.0004706382751464844,0.029315091970861098,0.021866142749786377,794.0555555555555,61.5,344.8360915980041,306.3851851851852,14293.0,246.0,6604.914146973365,4952.333333333333,1014.375,64.5,384.7191789860333,516.6145833333334,8115.0,258.0,3388.50678765736,3780.5,18,2,6.098155458825234,7.75,vpn
506,192.168.1.37:57345<-->81.200.154.28:443,All packet,0.06757879257202148,0.0,0.005581061045328776,0.16743183135986328,3372,54,1085.7096774193549,33657,1514,0.12977529366811116,0.12977529366811116,0.0,0.12977529366811116,3.893258810043335,3.893258810043335,0.0,3.893258810043335,0.03174184163411458,0.0004695562215951773,0.015636142706259702,0.016105698927854878,0.47612762451171875,0.006104230880737305,0.23501169681549072,0.24111592769622803,1085.7096774193549,1085.7096774193549,0.0,1085.7096774193549,33657.0,33657.0,0.0,33657.0,1096.857142857143,933.0625,81.89732142857144,1014.9598214285714,15356.0,14929.0,213.5,15142.5,31,31,0.0,31.0,vpn
507,192.168.1.37:61260<-->81.200.154.28:443,All packet,0.1083519458770752,0.0,0.018299134572347005,0.5489740371704102,3647,54,646.4516129032259,20040,60,0.0860629916191101,0.0001242955525716146,0.03682042494844164,0.05099407964282566,1.7212598323822021,0.00037288665771484375,0.7684412334617642,0.640672524770101,0.00027316808700561523,3.695487976074219e-05,7.738305894561475e-05,0.00015254418055216473,0.002185344696044922,7.390975952148438e-05,0.0007497514450713204,0.0007715225219726562,831.8571428571429,60.0,363.503908970364,317.7857142857143,17469.0,240.0,8120.414644585583,5985.0,890.0,60.0,347.9224690134922,393.0,7120.0,180.0,3170.74638531687,2950.6,21,5,7.542472332656507,10.333333333333334,vpn
508,192.168.1.37:57352<-->81.200.154.28:443,All packet,15.008996963500977,1.2159347534179688e-05,4.215096298853556,126.45288896560669,93,54,65.93548387096774,2044,55,0.10828630129496257,0.02444593111673991,0.0369041175523,0.06367144584655762,0.3248589038848877,0.06650686264038086,0.11682446477641308,0.18436365127563475,0.0034269094467163086,0.0034269094467163086,0.0,0.0034269094467163086,0.006853818893432617,0.006853818893432617,0.0,0.006853818893432617,75.0,58.75,6.57381167968782,69.1,300.0,192.0,43.232395260961425,263.6,56.333333333333336,56.333333333333336,0.0,56.333333333333336,169.0,169.0,0.0,169.0,4,2,0.9359663764533636,2.8181818181818183,vpn
509,192.168.1.37:62001<-->81.200.154.28:443,All packet,0.17177891731262207,0.0,0.023352964719136556,0.7005889415740967,1514,54,536.9354838709677,16645,60,0.06720972061157227,0.00021239689418247769,0.027936962533718322,0.037733929497855055,0.6409153938293457,0.0014867782592773438,0.26706185753141154,0.2813437779744466,0.007917165756225586,0.00021239689418247769,0.0034493439689237608,0.0036069218601499286,0.04856538772583008,0.00045490264892578125,0.019663190871490353,0.01856464147567749,635.2,61.5,267.8439388068275,440.23333333333335,9528.0,246.0,3842.6626185497994,5338.0,892.8888888888889,60.0,350.0844739329193,487.05555555555554,8036.0,240.0,3378.697409875587,3771.75,15,1,5.261891294962297,7.75,vpn
510,192.168.1.37:60487<-->81.200.154.28:443,All packet,0.16505694389343262,0.0,0.0269603967666626,0.8088119029998779,1514,54,528.8709677419355,16395,60,0.06908456484476726,0.00018647738865443638,0.028688542160050443,0.03862768273359399,0.6059560775756836,0.0013053417205810547,0.2509937641190134,0.27150503794352215,0.00515294075012207,0.00018647738865443638,0.0022268522802439445,0.0023774632385798865,0.027842044830322266,0.0003859996795654297,0.011290846430477178,0.01124805212020874,617.0,61.5,250.56705983413482,414.5952380952381,7914.0,246.0,3281.827675075108,4776.666666666667,800.125,60.0,322.5618566526233,461.67708333333337,6401.0,240.0,2887.0790169304337,3345.5,14,2,4.602988159880492,7.75,vpn
511,192.168.1.37:61104<-->81.200.154.28:443,All packet,0.1614828109741211,0.0,0.025148828824361164,0.754464864730835,1514,54,530.6129032258065,16449,60,0.09870272874832153,0.018014821139248936,0.03311580060862408,0.060763614948349774,1.1844327449798584,0.19671988487243652,0.4652725273535033,0.5264385541280111,0.0005303223927815756,1.3470649719238281e-05,0.00016586595726313685,0.00018195145659976537,0.0015909671783447266,2.6941299438476562e-05,0.0006207132110818481,0.0006409088770548502,595.0769230769231,61.5,240.3976878496784,400.1923076923077,7736.0,246.0,3283.339898470594,4836.666666666667,898.8,60.0,343.8425352442741,450.8277777777778,6348.0,180.0,2347.7147576597404,2482.5,13,1,4.968651728587948,7.75,vpn
512,192.168.1.37:62063<-->81.200.154.28:443,All packet,0.895348072052002,5.0067901611328125e-06,0.054510998725891116,1.6353299617767334,1554,54,527.9032258064516,16365,60,0.06716537475585938,0.0002608299255371094,0.02365456572049398,0.03360807624730197,0.3687446117401123,0.0018258094787597656,0.14050808402030102,0.1597585678100586,0.023938655853271484,0.0002524852752685547,0.010086372359202367,0.006491133144923619,0.07181596755981445,0.0005049705505371094,0.029488279971958253,0.021183669567108154,761.8333333333334,61.5,317.1882603439163,375.68333333333334,9142.0,192.0,3861.850948703225,3933.5,953.75,66.0,364.5557370508201,501.08333333333337,7630.0,198.0,3247.895039483265,3638.25,12,1,4.166533331199932,6.2,vpn
513,192.168.1.37:61319<-->81.200.154.28:443,All packet,0.11566805839538574,0.0,0.0179671049118042,0.539013147354126,1514,54,539.483870967742,16724,60,0.09174189567565919,0.01977694034576416,0.02996139262664019,0.05991428958045112,1.8348379135131836,0.07910776138305664,0.7997079574803023,0.7062059243520101,0.01977694034576416,0.00016999244689941406,0.007595580753187933,0.004836183786392212,0.07910776138305664,0.0003399848937988281,0.030509990935491386,0.022420883178710938,693.7142857142857,61.5,296.91541919621244,273.82142857142856,14568.0,246.0,6746.981662607032,5026.333333333333,901.5555555555555,60.0,345.0241485554595,391.05,8114.0,180.0,3393.56045474366,3104.8,21,5,7.542472332656507,10.333333333333334,vpn
514,192.168.1.37:63822<-->81.200.154.28:443,All packet,0.11667609214782715,0.0,0.018535192807515463,0.5560557842254639,1514,54,440.9032258064516,13668,60,0.0771469228407916,0.03219015257699149,0.019213220143107074,0.05868699281266868,1.311497688293457,0.20017170906066895,0.5180558048465684,0.5790001551310221,0.02269444465637207,0.00015354156494140625,0.00897923377162175,0.004736412763595581,0.11347222328186035,0.0003070831298828125,0.04497171628571413,0.023537874221801758,604.5,61.5,254.6088624527948,244.44444444444446,10881.0,246.0,4976.564165052922,3843.6666666666665,721.0,60.0,297.5060335522626,357.93333333333334,6375.0,180.0,2512.387915907892,2384.4,18,5,5.557777333511022,10.333333333333334,vpn
